Date,open,high,low,close,bull,bull_on,confirm_23,bx,pos_to_neg
2025-10-23,420.0,449.3999938964844,413.8999938964844,448.9800109863281,True,False,False,-6.96499730757984,False
2025-10-24,446.8299865722656,451.6799926757813,430.1700134277344,433.7200012207031,True,False,False,-12.081959377357185,False
2025-10-27,439.9800109863281,460.1600036621094,438.6900024414063,452.4200134277344,True,False,False,-6.522738888000091,False
2025-10-28,454.7799987792969,467.0,451.6000061035156,460.5499877929688,True,False,False,3.4150166306397094,False
2025-10-29,462.5,465.7000122070313,452.6499938964844,461.510009765625,True,False,False,11.353251523279559,False
2025-10-30,451.0499877929688,455.05999755859375,439.6099853515625,440.1000061035156,True,False,False,3.178322755884266,False
2025-10-31,446.75,458.0,443.6900024414063,456.55999755859375,True,False,False,1.2826242106200456,False
2025-11-03,455.989990234375,474.0700073242188,453.7999877929688,468.3699951171875,True,False,False,6.714670130786905,False
2025-11-04,454.4599914550781,460.2200012207031,443.6000061035156,444.260009765625,True,False,False,-0.2547215984960305,True
2025-11-05,452.0499877929688,466.3299865722656,440.7099914550781,462.0700073242188,True,False,False,-0.6801256846889161,False
2025-11-06,461.9599914550781,467.4500122070313,435.0899963378906,445.9100036621094,True,False,False,-7.065079052965625,False
2025-11-07,437.9200134277344,439.3599853515625,421.8800048828125,429.5199890136719,False,False,False,-16.939550575192534,False
2025-11-10,439.6000061035156,449.6700134277344,433.3599853515625,445.2300109863281,False,False,False,-21.877454214404686,False
2025-11-11,439.3999938964844,442.489990234375,432.3599853515625,439.6199951171875,False,False,False,-25.647419137608473,False
2025-11-12,442.1499938964844,442.3299865722656,426.55999755859375,430.6000061035156,False,False,False,-29.931491313830445,False
2025-11-13,423.1300048828125,424.5,396.3399963378906,401.989990234375,False,False,False,-35.66963501492635,False
2025-11-14,386.2999877929688,412.1900024414063,382.7799987792969,404.3500061035156,False,False,False,-39.47933413786821,False
2025-11-17,398.739990234375,423.9599914550781,398.739990234375,408.9200134277344,False,False,False,-41.57463494183027,False
2025-11-18,405.3800048828125,408.8999938964844,393.7099914550781,401.25,False,False,False,-43.01608150011384,False
2025-11-19,406.1799926757813,411.7799987792969,398.5,403.989990234375,False,False,False,-43.17170621158364,False
2025-11-20,414.6300048828125,428.9400024414063,394.739990234375,395.2300109863281,False,False,False,-43.67635651129771,False
2025-11-21,402.3200073242188,402.7999877929688,383.760009765625,391.0899963378906,False,False,False,-44.27668890880389,False
2025-11-24,402.1700134277344,421.7200012207031,401.0899963378906,417.7799987792969,False,False,False,-23.622519920946022,False
2025-11-25,414.4200134277344,420.4800109863281,405.9500122070313,419.3999938964844,False,False,False,-5.6141717951817025,False
2025-11-26,423.9500122070313,426.9400024414063,416.8900146484375,426.5799865722656,False,False,False,8.536956098720466,False
2025-11-28,426.5899963378906,432.9299926757813,426.2000122070313,430.1700134277344,False,False,False,18.590874223789477,False
2025-12-01,425.3200073242188,433.6600036621094,425.2900085449219,430.1400146484375,False,False,False,25.14841788324085,False
2025-12-02,430.80999755859375,436.7999877929688,422.1199951171875,429.239990234375,False,False,False,29.184054502614238,False
2025-12-03,432.1000061035156,447.9200134277344,431.1099853515625,446.739990234375,False,False,False,33.63761963155682,False
2025-12-04,449.9400024414063,454.6300048828125,445.3900146484375,454.5299987792969,True,True,False,37.38013667824936,False
2025-12-05,453.0299987792969,458.8699951171875,451.6600036621094,455.0,True,False,False,39.91003588997898,False
2025-12-08,447.4500122070313,449.75,435.25,439.5799865722656,True,False,False,33.65401989391911,False
2025-12-09,437.5400085449219,452.3900146484375,435.7000122070313,445.1700134277344,True,False,True,28.783077630124062,False
2025-12-10,446.0700073242188,456.8800048828125,443.6099853515625,451.4500122070313,True,False,False,27.237915190314187,False
2025-12-11,448.9500122070313,449.2699890136719,440.3299865722656,446.8900146484375,True,False,False,22.843864183833453,False
2025-12-12,448.0899963378906,463.010009765625,441.6700134277344,458.9599914550781,True,False,False,23.68420788823307,False
2025-12-15,469.4400024414063,481.7699890136719,467.6600036621094,475.30999755859375,True,False,False,28.764436934404145,False
2025-12-16,472.2099914550781,491.5,465.8299865722656,489.8800048828125,True,False,False,34.21103485775913,False
2025-12-17,488.2200012207031,495.2799987792969,466.2000122070313,467.260009765625,True,False,False,29.22221841932494,False
2025-12-18,478.1600036621094,490.8599853515625,473.1199951171875,483.3699951171875,True,False,False,28.2010786401838,False
2025-12-19,488.1199951171875,490.489990234375,474.7200012207031,481.2000122070313,True,False,False,26.840388901045586,False
2025-12-22,489.8800048828125,498.8299865722656,485.3299865722656,488.7300109863281,True,False,False,27.322994286856492,False
2025-12-23,489.3999938964844,491.9700012207031,482.8399963378906,485.55999755859375,True,False,False,23.67019412245737,False
2025-12-24,488.4800109863281,490.8999938964844,476.7999877929688,485.3999938964844,True,False,False,16.5799617439055,False
2025-12-26,485.2300109863281,489.0899963378906,473.8200073242188,475.1900024414063,True,False,False,2.233725012764495,False
2025-12-29,469.0,469.3999938964844,459.0,459.6400146484375,True,False,False,-13.199698877014036,True
2025-12-30,461.0899963378906,463.1199951171875,453.8299865722656,454.4299926757813,True,False,False,-24.275151106359694,False
2025-12-31,456.1000061035156,456.5499877929688,449.2999877929688,449.7200012207031,True,False,False,-31.61906908510128,False
2026-01-02,457.7999877929688,458.3399963378906,435.2999877929688,438.0700073242188,True,False,False,-36.7877935799179,False
2026-01-05,447.989990234375,457.5499877929688,444.5700073242188,451.6700134277344,True,False,False,-39.1615891720387,False
2026-01-06,446.3800048828125,448.25,428.7799987792969,432.9599914550781,True,False,False,-41.38050621191616,False
2026-01-07,435.8999938964844,438.3699951171875,431.2900085449219,431.4100036621094,False,False,False,-42.99665476109392,False
2026-01-08,427.8900146484375,436.8900146484375,424.3699951171875,435.7999877929688,False,False,False,-43.83259399115251,False
2026-01-09,435.9500122070313,449.0499877929688,430.3900146484375,445.010009765625,False,False,False,-35.24734179617436,False
2026-01-12,441.2300109863281,454.2999877929688,438.0,448.9599914550781,False,False,False,-22.97932459656136,False
2026-01-13,450.2000122070313,451.80999755859375,443.9500122070313,447.2000122070313,False,False,False,-13.13851883708755,False
2026-01-14,442.80999755859375,443.9100036621094,434.2200012207031,439.2000122070313,False,False,False,-10.054520233239984,False
2026-01-15,441.1300048828125,445.3599853515625,437.6499938964844,438.5700073242188,False,False,False,-9.581785791783044,False
2026-01-16,439.5,447.25,435.260009765625,437.5,False,False,False,-10.168674422254108,False
2026-01-20,429.3599853515625,430.7300109863281,417.4400024414063,419.25,False,False,False,-18.7144714609077,False
2026-01-21,421.6600036621094,438.2000122070313,419.6199951171875,431.4400024414063,False,False,False,-20.009464200707313,False
2026-01-22,435.1600036621094,449.5,432.6300048828125,449.3599853515625,False,False,False,-5.854112924093172,False
2026-01-23,447.4299926757813,452.4299926757813,444.0400085449219,449.05999755859375,False,False,False,6.33799243879605,False
2026-01-26,445.0,445.0400085449219,434.2799987792969,435.2000122070313,False,False,False,8.544543950743943,False
2026-01-27,437.4100036621094,437.5199890136719,430.6900024414063,430.8999938964844,False,False,False,4.967173577353467,False
2026-01-28,431.9100036621094,438.260009765625,430.1000061035156,431.4599914550781,False,False,False,1.2733493312893263,False
2026-01-29,437.7999877929688,440.2300109863281,414.6199951171875,416.55999755859375,False,False,False,-8.477245994400679,True
2026-01-30,425.3500061035156,439.8800048828125,422.7000122070313,430.4100036621094,False,False,False,-8.928869430518192,False
2026-02-02,421.2900085449219,427.1499938964844,414.5,421.80999755859375,False,False,False,-11.234601049347617,False
2026-02-03,424.2699890136719,428.55999755859375,413.6900024414063,421.9599914550781,False,False,False,-12.92545436634634,False
2026-02-04,420.4599914550781,423.8999938964844,399.1799926757813,406.010009765625,False,False,False,-20.337865121662865,False
2026-02-05,397.0199890136719,402.1000061035156,387.5299987792969,397.2099914550781,False,False,False,-27.718144287915806,False
2026-02-06,400.8699951171875,414.5499877929688,397.75,411.1099853515625,False,False,False,-25.3391158448715,False
2026-02-09,409.9100036621094,421.25,407.2900085449219,417.3200073242188,False,False,False,-14.971288420286196,False
2026-02-10,418.0799865722656,427.25,417.0,425.2099914550781,False,False,False,-1.4887825824446121,False
2026-02-11,427.9599914550781,436.3500061035156,420.0299987792969,428.2699890136719,False,False,False,9.905147789602104,False
2026-02-12,430.2999877929688,436.2300109863281,414.0,417.0700073242188,False,False,False,14.369271104108886,False
2026-02-13,414.30999755859375,424.05999755859375,410.8800048828125,417.4400024414063,False,False,False,16.654927177220273,False
2026-02-17,412.3599853515625,413.7200012207031,400.510009765625,410.6300048828125,False,False,False,12.339059260464833,False
2026-02-18,411.1099853515625,416.8999938964844,409.5799865722656,411.3200073242188,False,False,False,8.438590807259276,False
2026-02-19,407.25,415.25,404.1099853515625,411.7099914550781,False,False,False,6.725815672168534,False
2026-02-20,408.2999877929688,414.7000122070313,405.5,411.8200073242188,False,False,False,7.202118733788621,False
2026-02-23,407.2900085449219,407.7000122070313,394.0400085449219,399.8299865722656,False,False,False,-3.1679521486576094,True
2026-02-24,399.5,410.8200073242188,397.6400146484375,409.3800048828125,False,False,False,-2.8099261659358263,False
2026-02-25,412.1499938964844,420.3399963378906,412.1499938964844,417.3999938964844,False,False,False,6.760605149990551,False
2026-02-26,414.4200134277344,416.80999755859375,403.6600036621094,408.5799865722656,False,False,False,10.595104388142238,False
2026-02-27,402.9400024414063,407.1199951171875,398.1099853515625,402.510009765625,False,False,False,5.870183221906159,False
2026-03-02,390.6000061035156,404.5400085449219,388.25,403.3200073242188,False,False,False,1.7289584826446034,False
2026-03-03,395.0899963378906,396.3399963378906,385.3900146484375,392.4299926757813,False,False,False,-8.947242396449521,True
2026-03-04,397.8500061035156,408.3299865722656,394.5799865722656,405.9400024414063,False,False,False,-5.303249437579572,False
2026-03-05,401.5700073242188,408.6199951171875,399.4200134277344,405.5499877929688,False,False,False,1.2242119828775317,False
2026-03-06,398.0899963378906,402.3500061035156,394.2099914550781,396.7300109863281,False,False,False,0.2091558597177774,False
2026-03-09,390.0499877929688,401.5899963378906,381.3999938964844,398.6799926757813,False,False,False,0.0911153990957676,False
2026-03-10,402.2200012207031,406.5899963378906,398.1900024414063,399.239990234375,False,False,False,2.216518924062458,False
2026-03-11,402.2799987792969,416.3800048828125,402.1499938964844,407.8200073242188,False,False,False,12.119123694566762,False
2026-03-12,405.1799926757813,406.5,394.6499938964844,395.010009765625,False,False,False,9.701927910767754,False
2026-03-13,399.1700134277344,400.2000122070313,389.9500122070313,391.2000122070313,False,False,False,2.0976228374309986,False
2026-03-16,396.2200012207031,403.7300109863281,394.4200134277344,395.55999755859375,False,False,False,0.05895078551089927,False
2026-03-17,395.6900024414063,400.1199951171875,393.0,399.2699890136719,False,False,False,4.861505915417313,False
2026-03-18,399.0,403.0700073242188,392.30999755859375,392.7799987792969,False,False,False,4.256076100506793,False
2026-03-19,387.2699890136719,387.2699890136719,378.7300109863281,380.2999877929688,False,False,False,-7.2900903266362675,True
2026-03-20,379.8500061035156,379.8900146484375,364.4599914550781,367.9599914550781,False,False,False,-19.804078186695538,False
2026-03-23,373.0899963378906,385.3299865722656,372.7300109863281,380.8500061035156,False,False,False,-22.37785448466142,False
2026-03-24,376.55999755859375,387.4800109863281,376.30999755859375,383.0299987792969,False,False,False,-17.49029821993064,False
2026-03-25,389.989990234375,396.2300109863281,385.010009765625,385.9500122070313,False,False,False,-8.22956166089063,False
2026-03-26,381.6000061035156,384.4400024414063,371.8699951171875,372.1099853515625,False,False,False,-8.741525966151496,False
2026-03-27,369.6900024414063,369.8599853515625,359.4700012207031,361.8299865722656,False,False,False,-15.235520439263832,False
2026-03-30,365.8599853515625,367.2900085449219,352.1400146484375,355.2799987792969,False,False,False,-22.23959543108524,False
2026-03-31,361.510009765625,373.3299865722656,361.0,371.75,False,False,False,-16.611662985665856,False
2026-04-01,378.6300048828125,383.1400146484375,374.0799865722656,381.260009765625,False,False,False,-4.075584884281936,False
2026-04-02,364.2000122070313,370.2799987792969,359.0299987792969,360.5899963378906,False,False,False,-2.1881458482915965,False
2026-04-06,362.5899963378906,367.7200012207031,346.6400146484375,352.82000732421875,False,False,False,-6.253738954603932,False
2026-04-07,346.44000244140625,348.0199890136719,337.239990234375,346.6499938964844,False,False,False,-12.208659877452751,False
2026-04-08,363.7900085449219,364.5,339.6700134277344,343.25,False,False,False,-17.521894097783942,False
2026-04-09,343.1499938964844,348.8800048828125,337.25,345.6199951171875,False,False,False,-19.72078578923795,False
2026-04-10,346.2900085449219,350.3599853515625,342.739990234375,348.95001220703125,False,False,False,-15.068522907999942,False
2026-04-13,350.07000732421875,356.3500061035156,348.57000732421875,352.4200134277344,False,False,False,-5.6168517652512655,False
2026-04-14,357.6700134277344,367.6300048828125,354.7699890136719,364.2000122070313,False,False,False,7.7767138200070764,False
2026-04-15,366.8299865722656,394.6499938964844,362.5,391.9500122070313,False,False,False,21.602790835619082,False
2026-04-16,393.80999755859375,394.05999755859375,381.7999877929688,388.8999938964844,True,True,False,30.323075470962312,False
2026-04-17,395.9200134277344,409.2799987792969,391.6499938964844,400.6199951171875,True,False,False,36.08944803973409,False
2026-04-20,402.5799865722656,406.7999877929688,388.3299865722656,392.5,True,False,False,39.239473476446236,False
2026-04-21,393.0,393.9500122070313,385.2200012207031,386.4200134277344,True,False,False,37.95095150950576,False
2026-04-22,387.5700073242188,393.010009765625,385.2999877929688,387.510009765625,True,False,False,35.21001060513144,False
2026-04-23,375.2799987792969,386.0,368.3900146484375,373.7200012207031,True,False,False,22.979859426272885,False
2026-04-24,373.5,382.760009765625,370.7300109863281,376.2999877929688,True,False,False,12.640788649589394,False
2026-04-27,372.0899963378906,380.7799987792969,364.0199890136719,378.6700134277344,True,False,False,5.90029995593262,False
2026-04-28,374.6799926757813,382.2900085449219,372.5400085449219,376.0199890136719,True,False,False,-0.09851833304237667,True
2026-04-29,375.3999938964844,376.3999938964844,370.0400085449219,372.7999877929688,True,False,False,-6.37258297641933,False
2026-04-30,372.75,384.75,368.1700134277344,381.6300048828125,True,False,False,-5.453335469679299,False
2026-05-01,382.489990234375,397.8200073242188,378.7999877929688,390.8200073242188,True,False,False,2.6331691385937948,False
2026-05-04,390.2300109863281,394.6400146484375,384.7999877929688,392.510009765625,True,False,False,10.533994335659255,False
2026-05-05,395.1900024414063,402.1199951171875,389.0,389.3699951171875,True,False,False,14.996419297936397,False
2026-05-06,386.25,401.6799926757813,384.0199890136719,398.7300109863281,True,False,False,20.966355841198855,False
2026-05-07,407.4800109863281,415.8299865722656,402.1199951171875,411.7900085449219,True,False,False,28.187566748991888,False
2026-05-08,416.4800109863281,431.2000122070313,416.3900146484375,428.3500061035156,True,False,False,34.71856505403091,False
2026-05-11,422.1600036621094,449.1600036621094,416.7999877929688,445.0,True,False,False,39.5909231619154,False
2026-05-12,441.4100036621094,447.7999877929688,422.260009765625,433.4500122070313,True,False,False,42.14320960550954,False
2026-05-13,436.6700134277344,453.3999938964844,430.2099914550781,445.2699890136719,True,False,False,43.836030896713375,False
2026-05-14,446.489990234375,451.9800109863281,441.1600036621094,443.2999877929688,True,False,False,44.69234697297665,False
2026-05-15,433.9800109863281,434.6600036621094,422.0,422.239990234375,True,False,False,27.10701692112376,False
2026-05-18,419.2699890136719,421.1300048828125,405.3299865722656,409.989990234375,True,False,False,7.442380630612391,False
2026-05-19,403.1600036621094,405.6300048828125,393.6300048828125,404.1099853515625,True,False,False,-7.746688761005053,True
2026-05-20,407.6000061035156,417.4599914550781,406.3900146484375,417.260009765625,True,False,False,-16.023517830482348,False
2026-05-21,422.1799926757813,426.9500122070313,412.8999938964844,417.8500061035156,True,False,False,-20.73664918649687,False
2026-05-22,422.6700134277344,431.510009765625,420.510009765625,426.010009765625,True,False,False,-19.582388675466852,False
2026-05-26,430.260009765625,435.2000122070313,426.1199951171875,433.5899963378906,True,False,False,-13.103969763207758,False
2026-05-27,442.8900146484375,445.6000061035156,435.5199890136719,440.3599853515625,True,False,False,-4.23816723715349,False
2026-05-28,437.6199951171875,443.9599914550781,436.2999877929688,442.1000061035156,True,False,False,3.100321485905287,False
2026-05-29,439.8500061035156,441.0700073242188,428.1400146484375,435.7900085449219,True,False,False,3.7941420503476326,False
2026-06-01,427.489990234375,429.6000061035156,415.4299926757813,415.8800048828125,True,False,False,-6.869061449810668,True
2026-06-02,418.2200012207031,424.4200134277344,413.6499938964844,423.739990234375,True,False,False,-14.520088730953015,False
2026-06-03,418.7000122070313,433.6000061035156,416.0,423.7000122070313,True,False,False,-19.92982152067383,False
2026-06-04,419.8399963378906,426.3500061035156,417.1600036621094,418.4500122070313,True,False,False,-24.95370475398245,False
2026-06-05,420.5,424.6799926757813,388.5899963378906,391.0,True,False,False,-32.01498330602926,False
2026-06-08,396.3299865722656,412.9400024414063,394.7200012207031,408.9500122070313,True,False,False,-35.694366338285874,False
2026-06-09,411.0299987792969,418.5,384.239990234375,396.6799926757813,True,False,False,-38.62514010138893,False
2026-06-10,391.5400085449219,397.0899963378906,380.1499938964844,381.5899963378906,False,False,False,-41.381803665993615,False
2026-06-11,388.2799987792969,399.5400085449219,380.6600036621094,399.1499938964844,False,False,False,-38.005458469829215,False
2026-06-12,399.489990234375,406.6799926757813,386.760009765625,406.4299926757813,False,False,False,-27.7795367957207,False
2026-06-15,412.3699951171875,416.0,407.1000061035156,411.1499938964844,False,False,False,-15.497095478193478,False
2026-06-16,404.1099853515625,412.4200134277344,400.5400085449219,404.6600036621094,False,False,False,-8.143310011974169,False
2026-06-17,401.5299987792969,405.9400024414063,393.760009765625,396.3800048828125,False,False,False,-7.548688284291918,False
2026-06-18,398.1000061035156,402.5199890136719,384.7000122070313,400.489990234375,False,False,False,-6.349943543513837,False
2026-06-22,394.8500061035156,414.75,394.3999938964844,405.0499877929688,False,False,False,-1.339772647347306,False
2026-06-23,392.6099853515625,392.8699951171875,379.05999755859375,381.6099853515625,False,False,False,-9.099504352342327,False
2026-06-24,380.0799865722656,384.5799865722656,373.0499877929688,375.5299987792969,False,False,False,-17.79469066085436,False
2026-06-25,375.2699890136719,379.1199951171875,371.2200012207031,375.1199951171875,False,False,False,-24.012028349485632,False
2026-06-26,370.1499938964844,387.7999877929688,368.6000061035156,379.7099914550781,False,False,False,-25.77867098756427,False
2026-06-29,381.7900085449219,413.2699890136719,379.2999877929688,411.8399963378906,False,False,False,-7.398207018467868,False
2026-06-30,406.0,424.5400085449219,406.0,420.6000061035156,False,False,False,8.67756998044422,False
2026-07-01,421.4599914550781,432.8599853515625,418.0899963378906,425.2999877929688,True,True,False,19.86209839990706,False
2026-07-02,428.010009765625,432.3500061035156,389.2999877929688,393.4500122070313,True,False,False,17.29163922446708,False
2026-07-06,397.5,420.0,390.5,419.7699890136719,True,False,True,18.929247113243754,False
2026-07-07,416.9599914550781,419.55999755859375,401.8800048828125,402.8999938964844,True,False,False,15.923894653124862,False
2026-07-08,399.3800048828125,399.6300048828125,390.510009765625,394.05999755859375,False,False,False,8.607746238442143,False
2026-07-09,393.989990234375,407.8599853515625,390.8599853515625,406.5499877929688,False,False,False,6.3251194394842205,False
2026-07-10,410.489990234375,413.1600036621094,402.80999755859375,407.760009765625,False,False,False,6.555166600867321,False
2026-07-13,404.6099853515625,405.5700073242188,391.3699951171875,394.760009765625,False,False,False,1.0567174422570056,False
2026-07-14,399.0499877929688,402.2200012207031,394.760009765625,396.1799926757813,False,False,False,-4.029633745983701,True
2026-07-15,399.3999938964844,406.5899963378906,390.6600036621094,394.4599914550781,False,False,False,-8.636292125640477,False
2026-07-16,392.3500061035156,395.30999755859375,385.3200073242188,391.05999755859375,False,False,False,-13.450248765252004,False
2026-07-17,381.7799987792969,385.6900024414063,377.2200012207031,380.8399963378906,False,False,False,-20.322188344037677,False
2026-07-20,386.0499877929688,386.6099853515625,369.4299926757813,369.5700073242188,False,False,False,-27.500915411109535,False
2026-07-21,371.1700134277344,384.0700073242188,369.9800109863281,378.9299926757813,False,False,False,-31.00590180355036,False
2026-07-22,375.5299987792969,380.1700134277344,372.8999938964844,374.010009765625,False,False,False,-33.41079444482907,False
2026-07-23,341.0,342.1099853515625,315.739990234375,319.69000244140625,False,False,False,-39.14459554618003,False
2026-07-24,320.7200012207031,322.9599914550781,306.510009765625,313.0299987792969,False,False,False,-42.89708423246553,False
2026-07-27,313.239990234375,317.0,304.2799987792969,309.2200012207031,False,False,False,-45.10972245851461,False
2026-07-28,305.92999267578125,311.1600036621094,300.69000244140625,307.44000244140625,False,False,False,-46.348377040454935,False
2026-07-29,307.1400146484375,309.0599975585937,297.3800048828125,298.32000732421875,False,False,False,-47.09936204887769,False
2026-07-30,302.70001220703125,310.8699951171875,301.3299865722656,308.8500061035156,False,False,False,-40.60273269825397,False
2026-07-31,309.69000244140625,315.5,301.9700012207031,311.2099914550781,False,False,False,-29.41803915304043,False
2026-08-03,310.9599914550781,324.6499938964844,310.42999267578125,322.0799865722656,False,False,False,-14.036271933431776,False
2026-08-04,324.0,329.57000732421875,320.7900085449219,327.3500061035156,False,False,False,0.031071294076043365,False
2026-08-05,323.4200134277344,327.1400146484375,320.2799987792969,321.54998779296875,False,False,False,9.627749241250044,False
2026-08-06,317.04998779296875,323.0,315.5199890136719,319.5299987792969,False,False,False,16.113049241922297,False
2026-08-07,322.3399963378906,333.7300109863281,321.25,328.5799865722656,False,False,False,22.293321241011114,False
2026-08-10,326.6000061035156,332.04998779296875,326.1499938964844,330.8800048828125,False,False,False,27.42287541231019,False
2026-08-11,332.79998779296875,336.20001220703125,329.5299987792969,332.8099975585937,False,False,False,31.45678459277204,False
2026-08-12,335.0,335.5,323.6400146484375,327.510009765625,False,False,False,33.90027866833067,False
2026-08-13,327.20001220703125,341.6400146484375,325.239990234375,339.9599914550781,False,False,False,36.74659157357046,False
2026-08-14,342.3299865722656,351.260009765625,335.3299865722656,342.2699890136719,False,False,False,39.165958219944514,False
2026-08-17,340.69000244140625,345.45001220703125,337.4800109863281,339.29998779296875,False,False,False,40.74288989698975,False
2026-08-18,333.2200012207031,340.5299987792969,331.1199951171875,336.8699951171875,False,False,False,41.60051662656814,False
2026-08-19,338.8900146484375,351.6199951171875,335.70001220703125,351.1199951171875,False,False,False,43.0934111058432,False
2026-08-20,346.20001220703125,347.5,338.9599914550781,345.1300048828125,False,False,False,44.00423848274481,False
2026-08-21,349.8800048828125,366.5,346.8999938964844,362.8599853515625,False,False,False,45.336496803816985,False
2026-08-24,361.4100036621094,363.239990234375,348.260009765625,348.95001220703125,True,True,False,42.51985744165508,False
2026-08-25,349.5799865722656,357.0,349.20001220703125,350.25,True,False,False,39.26166157982178,False
2026-08-26,345.2699890136719,351.92999267578125,342.5299987792969,345.82000732421875,True,False,True,30.568591540782755,False
2026-08-27,346.1600036621094,355.739990234375,345.45001220703125,354.8099975585937,True,False,False,28.07546637844973,False
2026-08-28,357.1000061035156,358.79998779296875,345.20001220703125,348.75,True,False,False,22.053660763728914,False
2026-08-31,347.2099914550781,368.9200134277344,347.1499938964844,367.9500122070313,True,False,False,25.60250911859302,False
2026-09-01,360.8999938964844,362.7000122070313,352.9599914550781,356.0899963378906,True,False,False,23.831262756354057,False
2026-09-02,360.4100036621094,360.6199951171875,349.9200134277344,357.010009765625,True,False,False,20.531052370298756,False
2026-09-03,365.8200073242188,384.0400085449219,365.8200073242188,376.3699951171875,True,False,False,25.513078188308178,False
2026-09-04,362.0700073242188,364.6900024414063,351.32000732421875,354.0799865722656,True,False,False,16.5259709287185,False
2026-09-08,357.1000061035156,370.0,355.75,368.1600036621094,True,False,False,14.443498036884105,False
2026-09-09,368.25,375.4400024414063,366.0,367.80999755859375,True,False,False,14.106137125286006,False
2026-09-10,360.6000061035156,369.2099914550781,357.67999267578125,363.55999755859375,True,False,False,9.375872154624712,False
2026-09-11,364.2000122070313,368.6600036621094,361.6000061035156,365.4400024414063,True,False,False,4.988890778771106,False
2026-09-14,359.95001220703125,367.7300109863281,357.0400085449219,362.3699951171875,True,False,False,-2.047238731731885,True
